@atticusfinch71,"The last time this happened- Yesterday 😐
#MeToo https://t.co/nqncXu30uX",http://twitter.com/atticusfinch71/status/919887468777807872,"October 16, 2017 at 04:57PM"
@kelsalaine,"RT @akdwaaz: #MeToo is just tip of the iceberg. There are millions without any computer, internet access who have worse experiences of daily abuse",http://twitter.com/kelsalaine/status/919887470661169152,"October 16, 2017 at 04:57PM"
@FowlerddcK,#MeToo,http://twitter.com/FowlerddcK/status/919887470736625664,"October 16, 2017 at 04:57PM"
@effitsdanii,RT @scalpelslutt: I’m here for the people who want to tweet #MeToo but are too scared or still can’t bring themselves to open up about trauma. That’s okay. 💛,http://twitter.com/effitsdanii/status/919887471240007680,"October 16, 2017 at 04:57PM"
@suzanne_logue,#MeToo,http://twitter.com/suzanne_logue/status/919887472171126784,"October 16, 2017 at 04:57PM"
@spookysuz,RT @stephterr: #MeToo https://t.co/U9dm7XQerW,http://twitter.com/spookysuz/status/919887472183599105,"October 16, 2017 at 04:57PM"
@RebeccaFricker,"#Metoo When you feel ""lucky"" you have ""only"" been flashed at (I was 10), been rubbed up against on the tube, and gr… https://t.co/4hbtNOU3xV",http://twitter.com/RebeccaFricker/status/919887473207062528,"October 16, 2017 at 04:57PM"
@Mardani_3,"RT @tshl17: #MeToo 
Opening up to the world needs an insane amount of courage and closure. Believe me.",http://twitter.com/Mardani_3/status/919887473416777728,"October 16, 2017 at 04:57PM"
@Lrondo9,"RT @johnpavlovitz: The guys defending @realDonaldTrump right now, are the reason my social media feeds are filled with #MeToo.",http://twitter.com/Lrondo9/status/919887474058555393,"October 16, 2017 at 04:57PM"
@LiberalBlizzard,"RT @Sergeant_Jones: After years of experience working w/ those who’ve been assaulted, let me tell you that stats are low. 160K #MeToo t… https://t.co/qP8WYmeyx9",http://twitter.com/LiberalBlizzard/status/919887475769794561,"October 16, 2017 at 04:57PM"
@utaker1988,#MeToo Because hiding condones it and I don't want my children to have to say #MeToo,http://twitter.com/utaker1988/status/919887476529025024,"October 16, 2017 at 04:57PM"
@spaceangel1964,"Sexual abuse can take many forms: a lewd joke, what men might think a compliment &amp; guy banter as well as physical contact. #StopNow #MeToo",http://twitter.com/spaceangel1964/status/919887476956782592,"October 16, 2017 at 04:57PM"
@tanyajoseph,"RT @gabyhinsliff: Obviously #metoo, but can we now have some very specific conversations about preventing it in future please. Across all industries.",http://twitter.com/tanyajoseph/status/919887477250371584,"October 16, 2017 at 04:57PM"
@SyrianWarbride,All these fake stories #MeToo,http://twitter.com/SyrianWarbride/status/919887480052224000,"October 16, 2017 at 04:57PM"
@AndreaS48087115,RT @MargoSteeden: Couldn't count the number of times #metoo,http://twitter.com/AndreaS48087115/status/919887481037774849,"October 16, 2017 at 04:57PM"
@DamieneDenner,"RT @hownottodraw: I want to say a few things about the #MeToo hashtag, which allows people to say they've been assaulted or harassed without details. 1/X",http://twitter.com/DamieneDenner/status/919887481125920768,"October 16, 2017 at 04:57PM"
@ChadMac19,RT @Roanna_Lewis: For me and for all the people in my life who felt like it would detriment their careers or push people away #MeToo,http://twitter.com/ChadMac19/status/919887481788616705,"October 16, 2017 at 04:57PM"
@l_longstreet,RT @TwitterMoments: People who have been sexually assaulted are saying #MeToo to show how widespread the problem is. https://t.co/MXFKGdQmEn,http://twitter.com/l_longstreet/status/919887482476474368,"October 16, 2017 at 04:57PM"
@Jii72,RT @nytimes: Women are using the #MeToo hashtag to show how commonplace sexual assault and harassment are https://t.co/NIemU53XV3,http://twitter.com/Jii72/status/919888372344283136,"October 16, 2017 at 05:00PM"
@LauraBierer,#MeToo,http://twitter.com/LauraBierer/status/919888374663610369,"October 16, 2017 at 05:00PM"
@DailyRin,"RT @shannonmstirone: Let me just cut to the chase with the #metoo trend. Dear men, nearly every woman you know has been sexually assaulted or harassed.",http://twitter.com/DailyRin/status/919888375095554052,"October 16, 2017 at 05:00PM"
@KyrieElissa,RT @empathywarrior: I wish #MeToo was rapists and assailants admitting to being trash humans instead of survivors having to bare their souls.,http://twitter.com/KyrieElissa/status/919888375741648897,"October 16, 2017 at 05:00PM"
@youth4bjp,#MeToo in senile stage ! @YSinhaBJP https://t.co/MD0I0D31MO,http://twitter.com/youth4bjp/status/919888375762493440,"October 16, 2017 at 05:00PM"
@DixitaPandyaMay,I got asked this a lot- why didn't you say anything before? There are so many reasons so please don't judge. #MeToo,http://twitter.com/DixitaPandyaMay/status/919888375804579840,"October 16, 2017 at 05:00PM"
@sabrifrag,"RT @bbcworldservice: In the wake of the Weinstein accusations, women are using #MeToo to show they have experienced sexual harassment or… https://t.co/gY5y8EZPyC",http://twitter.com/sabrifrag/status/919888378312708096,"October 16, 2017 at 05:00PM"
@indigoblue65,RT @ThePatriot143: Woody Allen (Who Married His Daughter) Says He Feels Sorry For Harvey Weinstein #SoundsAboutRight #DumpHollywood… https://t.co/wdEO9wzscR,http://twitter.com/indigoblue65/status/919888379164184578,"October 16, 2017 at 05:00PM"
@HarmoniKai,#MeToo,http://twitter.com/HarmoniKai/status/919888380720287744,"October 16, 2017 at 05:00PM"
@Social_Media_d1,#MeToo Floods Social Media With Stories of Harassment and Assault https://t.co/DVIMUFxIL8,http://twitter.com/Social_Media_d1/status/919888380963577856,"October 16, 2017 at 05:00PM"
@angkkna,RT @scbrgh: #lrt สเตตัส/แท็ก #metoo (ฉันก็เคยโดน) ตอนนี้เริ่มจากทวิต Alyssa Milano ที่ให้ตอบถ้าเคยโดนคุกคามทางเพศ เผื่อสังคมจะได้เห็นว่าปัญหาใหญ่แค่ไหน,http://twitter.com/angkkna/status/919888381160538112,"October 16, 2017 at 05:00PM"
@mejia_sydney,"RT @Sierra_Jadeee: To anyone hesitating, unable to, or not quite ready to share #MeToo

You are beautiful, brave, supported, understood, &amp; not alone. 

❤️❤️❤️",http://twitter.com/mejia_sydney/status/919888383610183681,"October 16, 2017 at 05:00PM"
@TManGD,RT @nytimes: Women are using the #MeToo hashtag to show how commonplace sexual assault and harassment are https://t.co/NIemU53XV3,http://twitter.com/TManGD/status/919888383991844864,"October 16, 2017 at 05:00PM"
@SylvieBobette,"#MeToo Many minor incidents that happily did not leave scars, and some others did for a long, long time.",http://twitter.com/SylvieBobette/status/919888385032052736,"October 16, 2017 at 05:00PM"
@LLR_J3N,@Alyssa_Milano Me too   #MeToo,http://twitter.com/LLR_J3N/status/919888385275191296,"October 16, 2017 at 05:00PM"
@ChadMac19,RT @LaCattiva: #MeToo https://t.co/ZrCEW4sNc9,http://twitter.com/ChadMac19/status/919888386663567360,"October 16, 2017 at 05:00PM"
@ParasiteHilt0n,"RT @stillgray: Remember, men don't matter. Men are never victims. #MeToo https://t.co/OKQLLWGdo3",http://twitter.com/ParasiteHilt0n/status/919888387091451904,"October 16, 2017 at 05:00PM"
@AntiNazisUnited,"RT @womensaid: We stand in solidarity with survivors tweeting #MeToo, and with all women. Sexual assault has long been used as a w… https://t.co/sjK3vHYXrf",http://twitter.com/AntiNazisUnited/status/919888388689416198,"October 16, 2017 at 05:00PM"
@djbirinight,"Amber - Sexual (Deep Dish Cheez, Whiz Remix) https://t.co/s2kMK7iQkF via @YouTube
#House #Metoo
https://t.co/TzZgJJRk4Z",http://twitter.com/djbirinight/status/919888389670883329,"October 16, 2017 at 05:00PM"
@kirkenglehardt,RT @nytimes: Women are using the #MeToo hashtag to show how commonplace sexual assault and harassment are https://t.co/NIemU53XV3,http://twitter.com/kirkenglehardt/status/919888389775806464,"October 16, 2017 at 05:00PM"
@GeorgiaSoares,RT @tatianamaslany: #MeToo,http://twitter.com/GeorgiaSoares/status/919888391008858112,"October 16, 2017 at 05:00PM"
@hemraj_das,"RT @AdityaNarayanD9: #MeToo
In the midst of Saint Rampal ji, India is becoming dowry-free, so our sisters and daughters are happy. https://t.co/xRHDAYuf9w",http://twitter.com/hemraj_das/status/919888391985967107,"October 16, 2017 at 05:00PM"
@Chicagos_D,RT @Blackamazon: So we really gone do this #metoo with not a nod to @steenfox and #whatwereyouwearing : https://t.co/ugVHn3MXqQ,http://twitter.com/Chicagos_D/status/919888392766312448,"October 16, 2017 at 05:00PM"
@me_blink01,RT @thematterco: BRIEF: #MeToo แฮชแทคบนโลกออนไลน์ บอกเล่าประสบการณ์ถูกคุกคามทางเพศจากมุมมองของผู้หญิง https://t.co/19WgQ15nE8,http://twitter.com/me_blink01/status/919888392946466816,"October 16, 2017 at 05:00PM"
@Room4Rebellion,to all those sharing: you are strong &amp; not alone #MeToo,http://twitter.com/Room4Rebellion/status/919888393269628928,"October 16, 2017 at 05:00PM"
@Puhlo,#MeToo,http://twitter.com/Puhlo/status/919888393848410112,"October 16, 2017 at 05:00PM"
@jademoiral,RT @WritersofColour: Love and solidarity #metoo,http://twitter.com/jademoiral/status/919888395916201984,"October 16, 2017 at 05:00PM"
@TwistedCister,"RT @DLoesch: #MeToo. 
Spent my weekend preparing to move due to repeated threats from gun control advocates. 1 https://t.co/cQoZzOYXPt",http://twitter.com/TwistedCister/status/919888396079812608,"October 16, 2017 at 05:00PM"
@BirdsEyeViewFF,RT @rosemcgowan: #metoo https://t.co/jHPYgsWCEw,http://twitter.com/BirdsEyeViewFF/status/919888396113375233,"October 16, 2017 at 05:00PM"
@sleepybear___,@womensmarch I have to live with not knowing the extent of what did it did not happen #MeToo,http://twitter.com/sleepybear___/status/919888398755667969,"October 16, 2017 at 05:00PM"
@Sweetlaitue,#MeToo,http://twitter.com/Sweetlaitue/status/919889300380143616,"October 16, 2017 at 05:04PM"
@AhrenSeguin,@JennifersWayJE @CNNLADavid @Alyssa_Milano #MeToo before i was even a teen... i trust NO ONE now,http://twitter.com/AhrenSeguin/status/919889300912734208,"October 16, 2017 at 05:04PM"
@abbysyarns,"RT @GraceStarling4: For those carrying their #MeToo with them silently, you are loved, cherished, and believed. You do not owe your story to anyone.",http://twitter.com/abbysyarns/status/919889302062030851,"October 16, 2017 at 05:04PM"
@TamiVickery,"RT @annawoodyall: And by the way, I'm not sure I know a single woman to whom #MeToo doesn't apply.",http://twitter.com/TamiVickery/status/919889302422769664,"October 16, 2017 at 05:04PM"
@bnu502,"https://t.co/ug2PyyMV3G
#MeToo 
#filmlife 
#moviepass 
#filmproduction",http://twitter.com/bnu502/status/919889303446179841,"October 16, 2017 at 05:04PM"
@DemocraticBlue,RT @Marge4Congress: Yes #MeToo,http://twitter.com/DemocraticBlue/status/919889304389812224,"October 16, 2017 at 05:04PM"
@belledechocolat,"@helloiammariam They are brave. There's things that you don't want to share on social media, and that's perfectly OK. #Metoo",http://twitter.com/belledechocolat/status/919889304607969280,"October 16, 2017 at 05:04PM"
@ShokXoneStudios,"My own personal contact issues are nothing next to the #MeToo horror stories, but I have experienced someone consciously invading my space.",http://twitter.com/ShokXoneStudios/status/919889307657175040,"October 16, 2017 at 05:04PM"
@Patchoulimommy,Seeing an admitted sexual predator in the highest office triggers me constantly. He is JUST LIKE my assaulter. #MeToo,http://twitter.com/Patchoulimommy/status/919889309825724418,"October 16, 2017 at 05:04PM"
@eyzae,RT @DrJodiHall: I assume all women in my life have experienced sexual harassment in the workplace. Wrap your head around that. #metoo,http://twitter.com/eyzae/status/919889311058755585,"October 16, 2017 at 05:04PM"
@kaylaballerina3,#MeToo when guys I’ve dated have dismissed my assault experiences and tell me to get over it when I start to panic over a hand on the waist,http://twitter.com/kaylaballerina3/status/919889311385956353,"October 16, 2017 at 05:04PM"
@DarrylRMSG,"RT @zaanbanaan: Every single woman has a #MeToo story. 

If that doesn't terrify you then you're the problem.",http://twitter.com/DarrylRMSG/status/919889311478272000,"October 16, 2017 at 05:04PM"
@_SarahManning__,#MeToo https://t.co/iuX0gGYcbH,http://twitter.com/_SarahManning__/status/919889312761700353,"October 16, 2017 at 05:04PM"
@fondantsurprise,If the sheer scale of #metoo is a huge shock to you perhaps you ought to ask yourself some questions.,http://twitter.com/fondantsurprise/status/919889316301688833,"October 16, 2017 at 05:04PM"
@sameenmohsin,#MeToo,http://twitter.com/sameenmohsin/status/919889316851212289,"October 16, 2017 at 05:04PM"
@kaylafeldman,#MeToo,http://twitter.com/kaylafeldman/status/919889318109437952,"October 16, 2017 at 05:04PM"
@trobinson770,#MeToo https://t.co/mALoTEBMPj,http://twitter.com/trobinson770/status/919889318277083137,"October 16, 2017 at 05:04PM"
@Ignorantconfide,@LaurenIrwin The issue raised by #metoo goes way beyond any one story.,http://twitter.com/Ignorantconfide/status/919889320324009984,"October 16, 2017 at 05:04PM"
@kenniwithani,"RT @LauraFrancesMar: #MeToo This isn't about gaining sympathy, we want people to realise the magnitude of sexual assault. It shouldn't be this common.",http://twitter.com/kenniwithani/status/919889320495890437,"October 16, 2017 at 05:04PM"
@Ikschrijf___,"RT @Ikschrijf___: You are never, never, never alone. It's not your fault. #MeToo",http://twitter.com/Ikschrijf___/status/919889321200640005,"October 16, 2017 at 05:04PM"
@Fem_Wiss,"RT @kazweida: The most powerful thing you can say to a survivor of abuse is not I’m sorry. It’s these three words:
I BELIEVE YOU.
#MeToo",http://twitter.com/Fem_Wiss/status/919889323217993731,"October 16, 2017 at 05:04PM"
@knotts_jeff,RT @SmokeOffTrack: #MeToo,http://twitter.com/knotts_jeff/status/919889323478212608,"October 16, 2017 at 05:04PM"
@Coupon_Speedy,"Boost Tip Ball
iOS: https://t.co/dJxZbMT1oD 
Google: https://t.co/ay8BwxSea6 #MorningRushATL #metoo #ibelieveyou falcons giants patriots lol",http://twitter.com/Coupon_Speedy/status/919889324602200064,"October 16, 2017 at 05:04PM"
@real__Renae,RT @Jemima_Khan: #Metoo (and I barely know a woman who hasn’t been harassed or assaulted at some point in her life)  https://t.co/oZ8zvIKG7g,http://twitter.com/real__Renae/status/919889325625696256,"October 16, 2017 at 05:04PM"
@bristolgirl67,RT @VeraGrayF: #MeToo reveals the range &amp; extent of harassment but what if we start talking about the work we do just to feel safe? https://t.co/bwNOWfuzvq,http://twitter.com/bristolgirl67/status/919889326187732992,"October 16, 2017 at 05:04PM"
@brianroach,The #MeToo hashtag sweeping social media is incredibly powerful! If you're not ashamed to be a man (I am!!) then you're not paying attention,http://twitter.com/brianroach/status/919889326720323584,"October 16, 2017 at 05:04PM"
@ashxcriss,"RT @zaanbanaan: Every single woman has a #MeToo story. 

If that doesn't terrify you then you're the problem.",http://twitter.com/ashxcriss/status/919889327399809024,"October 16, 2017 at 05:04PM"
